Time,Reps,Angle,Velocity,X,Y
80.8226,10,0.0000,0.0000,-0.0940,-0.4520
80.8425,10,0.0000,0.0000,-0.0920,-0.4510
80.8811,10,0.0000,0.0000,-0.0900,-0.4510
80.9275,10,0.0000,0.0000,-0.0960,-0.4530
80.9853,10,0.0000,0.0000,-0.0970,-0.4540
81.0062,10,0.0000,0.0000,-0.0940,-0.4390
81.0367,10,0.0000,0.0000,-0.0970,-0.4340
81.0470,10,0.0000,0.0000,-0.1000,-0.4300
81.0775,10,0.0000,0.0000,-0.1040,-0.4240
81.0985,10,0.0000,0.0000,-0.1090,-0.4200
81.1205,10,0.0000,0.0000,-0.1150,-0.4160
81.1745,10,0.0000,0.0000,-0.0840,-0.4810
81.2110,10,0.0000,0.0000,-0.0930,-0.4810
81.2886,10,0.0000,0.0000,-0.1330,-0.4010
81.2993,10,0.0000,0.0000,-0.1320,-0.4010
81.3325,10,0.0000,0.0000,-0.1320,-0.4010
81.3472,10,0.0000,0.0000,-0.1320,-0.4030
81.3824,10,0.0077,0.0440,-0.1320,-0.4060
81.3938,10,0.0155,0.1797,-0.1340,-0.4080
81.4824,10,0.0232,0.1972,-0.3340,-0.6650
81.5171,10,0.0310,0.2418,-0.3330,-0.6730
81.5284,10,0.0387,0.3800,-0.3340,-0.6790
81.5614,10,0.0465,0.3830,-0.3350,-0.6860
81.6251,10,0.0465,0.2472,-0.1580,-0.4770
81.6692,10,0.0465,0.2297,-0.1590,-0.4940
81.7057,10,0.0465,0.1851,-0.1590,-0.4980
81.7246,10,0.0465,0.0469,-0.1530,-0.4860
81.7596,10,0.0465,0.0000,-0.1480,-0.4780
81.7701,10,0.0465,0.0000,-0.1430,-0.4730
81.7973,10,0.0465,0.0000,-0.1410,-0.4710
81.8163,10,0.0465,0.0000,-0.1410,-0.4730
81.8496,10,0.0465,0.0000,-0.1420,-0.4850
81.8533,10,0.0465,0.0000,-0.1430,-0.5050
81.8603,10,0.0465,0.0000,-0.1410,-0.5090
81.9005,10,0.0465,0.0000,-0.1290,-0.5030
81.9084,10,0.0465,0.0000,-0.1190,-0.4910
81.9397,10,0.0465,0.0000,-0.1100,-0.4790
81.9660,10,0.0465,0.0000,-0.1010,-0.4710
81.9777,10,0.0465,0.0000,-0.0900,-0.4640
81.9993,10,0.0465,0.0000,-0.0730,-0.4510
82.0078,10,0.0465,0.0000,-0.0660,-0.4460
82.0108,10,0.0465,0.0000,-0.0590,-0.4410
82.0515,10,0.0465,0.0000,-0.0420,-0.4360
82.0679,10,0.0387,-0.0949,-0.0310,-0.4330
82.1007,10,0.0310,-0.1421,-0.0180,-0.4240
82.1145,10,0.0232,-0.2541,-0.0080,-0.4130
82.1280,10,0.0155,-0.3686,0.0000,-0.4050
82.1470,10,0.0155,-0.3686,0.0020,-0.4020
82.1508,10,0.0077,-0.6855,0.0040,-0.3990
82.1592,10,0.0077,-0.6383,0.0060,-0.3960
82.1788,10,0.0077,-0.5263,0.0080,-0.3930
82.1864,10,0.0077,-0.4118,0.1070,-0.5230
82.2062,10,0.0077,-0.4118,0.0110,-0.3830
82.2830,10,0.0000,-0.0202,-0.1870,-0.3190
82.2992,10,0.0000,-0.0202,-0.2110,-0.2990
82.3272,10,0.0000,-0.0202,-0.2390,-0.2990
82.3876,10,0.0000,-0.0202,-0.1560,-0.3480
82.4000,10,0.0000,-0.0202,-0.1370,-0.3320
82.4386,10,0.0000,0.0000,-0.1290,-0.3160
82.4458,10,0.0000,0.0000,-0.1200,-0.2980
82.4720,10,0.0538,0.4106,-0.1100,-0.2880
82.4954,10,0.1828,1.5158,-0.1010,-0.2800
82.5174,10,0.2366,2.0036,-0.1040,-0.2680
82.5510,10,0.4751,3.4255,-0.1020,-0.2640
82.5602,10,0.8263,11.0180,-0.0960,-0.2740
82.5889,10,1.3658,14.3749,-0.0840,-0.2860
82.6079,10,1.9674,19.5924,-0.0690,-0.2930
82.6429,10,2.9521,24.7215,-0.0510,-0.3020
82.6520,10,4.1118,49.0463,-0.0380,-0.3090
82.7361,10,6.0319,46.0199,-0.0100,-0.3200
82.7574,10,8.0195,60.8677,0.0090,-0.3320
82.7697,10,9.8488,84.2847,0.0040,-0.3550
82.8009,10,11.6560,90.2579,0.0040,-0.3640
82.8116,10,13.0175,90.0669,0.0070,-0.3640
82.8185,10,14.2750,121.5226,0.0020,-0.3750
82.8616,10,14.5874,104.3566,0.0020,-0.3880
82.8767,10,14.7196,76.3711,-0.0010,-0.3990
82.8829,10,14.8133,67.8169,-0.0010,-0.4110
82.9190,10,14.7879,42.1207,-0.0000,-0.4250
82.9232,10,14.7073,2.2579,0.0020,-0.4390
82.9298,10,14.6309,-1.5278,0.0010,-0.4450
82.9437,10,14.4900,-5.3000,-0.0010,-0.4500
82.9570,10,14.3144,-10.9767,-0.0020,-0.4560
82.9734,10,14.0549,-14.0095,-0.0070,-0.4710
83.0070,10,13.6497,-12.5794,-0.0160,-0.4880
83.0206,10,13.2131,-16.6460,-0.0320,-0.5010
83.0523,10,12.5675,-18.7112,-0.0450,-0.5020
83.0787,10,11.7165,-22.5063,-0.0490,-0.4940
83.0960,10,10.7053,-31.0226,-0.0520,-0.4930
83.1115,10,9.6438,-42.3331,-0.0520,-0.4950
83.1134,10,8.7535,-127.1765,-0.0550,-0.4960
83.1466,10,7.7371,-129.2183,-0.0650,-0.4960
83.1593,10,6.8586,-136.6258,-0.0830,-0.4920
83.1925,10,6.1411,-129.2603,-0.1010,-0.4850
83.2031,10,5.5999,-125.7228,-0.1190,-0.4770
83.2142,10,5.1827,-42.0332,-0.1340,-0.4700
83.2370,10,4.7154,-40.0002,-0.1430,-0.4670
83.2457,10,4.4355,-32.5780,-0.1520,-0.4640
83.2488,10,4.2267,-41.8473,-0.1620,-0.4600
83.2613,10,4.1015,-33.6629,-0.1700,-0.4550
83.3066,10,3.7985,-27.4455,-0.1940,-0.4350
83.3417,10,3.4802,-25.1640,-0.2080,-0.4180
83.3774,10,3.0870,-20.9489,-0.2300,-0.4080
83.3874,10,2.6923,-15.2613,-0.2390,-0.4050
83.4253,10,2.3118,-15.2705,-0.2420,-0.4030
83.4846,10,1.8851,-15.3685,-0.2040,-0.4800
83.5466,10,1.6330,-14.3720,-0.2220,-0.4150
83.5829,10,1.4438,-13.2081,-0.2100,-0.4120
83.6359,10,1.3795,-5.5447,-0.1920,-0.4090
83.6411,10,1.3294,-5.4760,-0.1810,-0.4140
83.6525,10,1.2651,-5.1671,-0.1780,-0.4160
83.6934,10,1.2723,-4.3179,-0.1780,-0.4170
83.7011,10,1.2650,-3.4646,-0.1790,-0.4180
83.7042,10,1.2360,-5.0887,-0.1810,-0.4190
83.7205,10,1.2215,-3.3267,-0.1840,-0.4240
83.7513,10,1.2143,-2.2450,-0.1840,-0.4270
83.7645,10,1.1926,-2.6105,-0.1840,-0.4270
83.7878,10,1.1708,-2.6083,-0.1830,-0.4280
83.8012,10,1.1927,-0.4174,-0.1830,-0.4300
83.8037,10,1.2072,0.9267,-0.1830,-0.4310
83.8123,10,1.2072,0.9735,-0.1830,-0.4320
83.8389,10,1.1854,1.1402,-0.1820,-0.4330
83.8459,10,1.1782,1.1184,-0.1810,-0.4340
83.8509,10,1.1709,0.5043,-0.1780,-0.4350
83.8859,10,1.1781,-0.6204,-0.1740,-0.4370
83.8961,10,1.1781,-0.6204,-0.1700,-0.4410
83.9310,10,1.1709,-0.4986,-0.1680,-0.4450
83.9484,10,1.1854,-0.1226,-0.1620,-0.4490
83.9800,10,1.1927,0.2131,-0.1580,-0.4530
83.9943,10,1.2000,0.2739,-0.1550,-0.4580
84.0398,10,1.1927,0.2420,-0.1560,-0.4690
84.0706,10,1.1854,0.2365,-0.1540,-0.4740
84.0889,10,1.1854,0.0692,-0.1520,-0.4770
84.1319,10,1.1782,-0.0106,-0.1510,-0.4800
84.1361,10,1.1782,-0.1127,-0.1490,-0.4830
84.1669,10,1.1854,-0.0337,-0.1470,-0.4870
84.1882,10,1.1854,0.0134,-0.1480,-0.4940
84.2174,10,1.1927,0.0631,-0.1480,-0.4990
84.2447,10,1.2000,0.1499,-0.1470,-0.5000
84.2580,10,1.2000,0.1499,-0.1440,-0.5020
84.2914,10,1.2072,0.1462,-0.1420,-0.5050
84.3037,10,1.2072,0.1462,-0.1400,-0.5070
84.3383,10,1.2072,0.0965,-0.1380,-0.5100
84.3709,10,1.2072,0.0434,-0.1360,-0.5110
84.3853,10,1.2072,0.0434,-0.1350,-0.5130
84.4239,10,1.2145,0.0377,-0.1320,-0.5140
84.4379,10,1.2217,0.1413,-0.1290,-0.5130
84.5053,10,1.2290,0.1627,-0.1260,-0.5130
84.5372,10,1.2362,0.2081,-0.1160,-0.5150
84.5494,10,1.2435,0.3275,-0.1140,-0.5150
84.5739,10,1.2507,0.3490,-0.1120,-0.5150
84.6362,10,1.2580,0.2686,-0.1160,-0.5190
84.6678,10,1.2580,0.2471,-0.1180,-0.5220
84.7120,10,1.2580,0.2018,-0.1180,-0.5240
84.7275,10,1.2580,0.0824,-0.1190,-0.5260
84.7578,10,1.2580,0.0232,-0.1200,-0.5270
84.7754,10,1.2580,0.0000,-0.1190,-0.5260
84.8122,10,1.2580,0.0000,-0.1180,-0.5260
84.8212,10,1.2580,0.0000,-0.1170,-0.5260
84.8291,10,1.2580,0.0000,-0.1160,-0.5270
84.8573,10,1.2580,0.0000,-0.1150,-0.5290
84.8765,10,1.2580,0.0000,-0.1140,-0.5330
84.9058,10,1.2580,0.0000,-0.1150,-0.5390
84.9226,10,1.2580,0.0000,-0.1180,-0.5460
84.9627,10,1.2580,0.0000,-0.1190,-0.5530
84.9782,10,1.2580,0.0000,-0.1200,-0.5540
85.0092,10,1.2580,0.0000,-0.1190,-0.5510
85.0259,10,1.2580,0.0000,-0.1190,-0.5490
85.0575,10,1.2580,0.0000,-0.1170,-0.5470
85.0697,10,1.2580,0.0000,-0.1160,-0.5450
85.0913,10,1.2580,0.0000,-0.1150,-0.5430
85.0983,10,1.2580,0.0000,-0.1150,-0.5420
85.1122,10,1.2580,0.0000,-0.1140,-0.5400
85.1175,10,1.2580,0.0000,-0.1140,-0.5390
85.1291,10,1.2580,0.0000,-0.1130,-0.5380
85.1577,10,1.2580,0.0000,-0.1130,-0.5360
85.1765,10,1.2580,0.0000,-0.1120,-0.5340
85.2009,10,1.2580,0.0000,-0.1110,-0.5320
85.2208,10,1.2580,0.0000,-0.1100,-0.5290
85.2487,10,1.2580,0.0000,-0.1110,-0.5260
85.2606,10,1.2580,0.0000,-0.1100,-0.5240
85.2797,10,1.2580,0.0000,-0.1100,-0.5220
85.3194,10,1.2580,0.0000,-0.1070,-0.5160
85.3625,10,1.2580,0.0000,-0.1060,-0.5120
85.3767,10,1.2580,0.0000,-0.1070,-0.5110
85.3986,10,1.2580,0.0000,-0.1080,-0.5110
85.4261,10,1.2580,0.0000,-0.1100,-0.5130
85.4394,10,1.2580,0.0000,-0.1120,-0.5140
85.4845,10,1.2580,0.0000,-0.1130,-0.5160
85.5283,10,1.2580,0.0000,-0.1160,-0.5200
85.5397,10,1.2580,0.0000,-0.1190,-0.5200
85.5528,10,1.2580,0.0000,-0.1170,-0.5170
85.6397,10,1.2580,0.0000,-0.1190,-0.5140
85.6481,10,1.2580,0.0000,-0.1490,-0.4760
85.6815,10,1.2507,-0.0433,-0.1580,-0.4540
85.7446,10,1.2289,-0.1125,-0.1910,-0.4670
85.7802,10,1.2217,-0.1531,-0.1920,-0.4790
85.8083,10,1.2144,-0.2048,-0.1960,-0.4850
85.8378,10,1.2647,0.1360,-0.1990,-0.4920
85.8546,10,1.3433,1.1147,-0.1970,-0.4930
85.8728,10,1.4920,2.8173,-0.1960,-0.4930
85.8763,10,1.6553,12.1647,-0.1940,-0.4930
85.8816,10,1.8179,18.2873,-0.1910,-0.4940
85.9095,10,1.9319,18.7656,-0.1860,-0.4950
85.9200,10,2.0023,19.1647,-0.1810,-0.4970
85.9431,10,2.0721,18.1359,-0.1610,-0.4940
85.9718,10,2.2995,10.4144,-0.1400,-0.5030
85.9877,10,2.5592,7.6160,-0.1200,-0.5110
86.0138,10,2.8559,9.0651,-0.1050,-0.5170
86.0318,10,3.2265,11.8657,-0.0950,-0.5210
86.0605,10,3.5642,13.6150,-0.0860,-0.5290
86.0805,10,3.8678,15.0579,-0.0810,-0.5430
86.1516,10,3.8549,11.7490,-0.0620,-0.6740
86.2324,10,3.7705,9.2720,-0.1460,-0.6280
86.2488,10,3.5822,2.8405,-0.1500,-0.6360
86.2818,10,3.2946,-1.2588,-0.1460,-0.6440
86.2949,10,3.0190,-8.5049,-0.1460,-0.6500
86.3343,10,2.7497,-9.8333,-0.1540,-0.6520
86.3483,10,2.5765,-12.0978,-0.1680,-0.6560
86.4019,10,2.4425,-10.3012,-0.1870,-0.6600
86.4119,10,2.3615,-10.1773,-0.2160,-0.6590
86.4178,10,2.2078,-11.2140,-0.2410,-0.6640
86.4347,10,2.0250,-12.0142,-0.2640,-0.6630
86.4636,10,1.8495,-10.7562,-0.2820,-0.6650
86.4833,10,1.6595,-12.1849,-0.2910,-0.6680
86.5138,10,1.4549,-11.9025,-0.2960,-0.6700
86.5240,10,1.2430,-10.8138,-0.2950,-0.6730
86.5575,10,1.1560,-9.1680,-0.2870,-0.6740
86.5719,10,1.1123,-8.5611,-0.2850,-0.6730
86.6158,10,1.1339,-6.5343,-0.2780,-0.6730
86.6618,10,1.2826,-4.5478,-0.2590,-0.6770
86.7450,10,1.6798,0.5723,-0.1550,-0.7460
86.8240,10,2.2049,2.4209,-0.1180,-0.6740
86.8410,10,2.7769,9.7752,-0.1160,-0.6760
86.8599,10,3.3478,15.7099,-0.1180,-0.6760
86.8854,10,3.8275,18.8247,-0.1250,-0.6780
86.9040,10,4.1883,21.7409,-0.1300,-0.6830
86.9351,10,4.2776,20.9855,-0.1300,-0.6840
86.9484,10,4.2273,13.4812,-0.1290,-0.6820
86.9845,10,4.1011,6.7498,-0.1330,-0.6750
86.9951,10,3.9942,0.9660,-0.1360,-0.6690
87.0230,10,3.9124,-3.4909,-0.1400,-0.6640
87.0423,10,3.7920,-5.3170,-0.1480,-0.6630
87.0680,10,3.6177,-5.9121,-0.1580,-0.6620
87.0864,10,3.3547,-8.0771,-0.1630,-0.6610
87.0987,10,3.1428,-9.5095,-0.1630,-0.6620
87.1364,10,2.9863,-9.7521,-0.1680,-0.6660
87.1714,10,2.7560,-9.8156,-0.1740,-0.6680
87.1856,10,2.4598,-12.6528,-0.1830,-0.6710
87.2059,10,2.2691,-11.6665,-0.1950,-0.6730
87.2375,10,2.2000,-8.6491,-0.2060,-0.6700
87.2693,10,2.0245,-8.9252,-0.2260,-0.6690
87.2944,10,1.8251,-9.1973,-0.2330,-0.6610
87.3355,10,1.6932,-5.6492,-0.2310,-0.6580
87.3667,10,1.6363,-4.1358,-0.2260,-0.6460
87.3858,10,1.5869,-4.2175,-0.2140,-0.6330
87.4118,10,1.5091,-3.7107,-0.2020,-0.6230
87.4599,10,1.6086,-1.7097,-0.1920,-0.6060
87.4875,10,1.7338,-0.1592,-0.1780,-0.5970
87.5264,10,1.8589,0.8480,-0.1540,-0.5960
87.5354,10,2.0129,4.7876,-0.1480,-0.6000
87.5558,10,2.1591,6.8172,-0.1450,-0.6020
87.5660,10,2.3127,9.4111,-0.1420,-0.6040
87.5793,10,2.4295,10.2609,-0.1390,-0.6060
87.6099,10,2.4836,9.9718,-0.1330,-0.6050
87.6266,10,2.5512,7.3588,-0.1260,-0.6020
87.6544,10,2.5784,6.1234,-0.1220,-0.6020
87.6715,10,2.5988,3.3536,-0.1150,-0.6030
87.6765,10,2.6259,2.6853,-0.1180,-0.6060
87.6842,10,2.6192,2.1553,-0.1190,-0.6070
87.7067,10,2.6057,1.2276,-0.1200,-0.6100
87.7136,10,2.5721,0.0494,-0.1210,-0.6130
87.7238,10,2.5789,-0.0558,-0.1220,-0.6140
87.7574,10,2.5721,-1.1853,-0.1280,-0.6090
87.7762,10,2.5789,-0.9377,-0.1270,-0.6020
87.8005,10,2.5924,-0.7070,-0.1250,-0.5960
87.8156,10,2.5856,0.1859,-0.1240,-0.5910
87.8203,10,2.5721,-0.5233,-0.1220,-0.5890
87.8353,10,2.5518,-0.7530,-0.1210,-0.5880
87.8488,10,2.5108,-1.4316,-0.1200,-0.5860
87.8611,10,2.4564,-2.4306,-0.1190,-0.5850
87.8670,10,2.3883,-4.6533,-0.1190,-0.5830
87.8780,10,2.3270,-5.1861,-0.1180,-0.5800
87.8977,10,2.2929,-5.2622,-0.1180,-0.5790
87.9121,10,2.2724,-4.9408,-0.1170,-0.5760
87.9607,10,2.2448,-4.1665,-0.1170,-0.5750
87.9703,10,2.2103,-2.5744,-0.1180,-0.5720
88.0072,10,2.1758,-1.6524,-0.1180,-0.5680
88.0204,10,2.1412,-1.8285,-0.1170,-0.5650
88.0501,10,2.0789,-1.9628,-0.1170,-0.5620
88.0744,10,2.0027,-2.4752,-0.1180,-0.5550
88.1046,10,1.9469,-2.1253,-0.1200,-0.5520
88.1189,10,1.8979,-2.6211,-0.1180,-0.5500
88.1900,10,1.8206,-2.3166,-0.1160,-0.5470
88.2680,10,1.6857,-2.2428,-0.1290,-0.5540
88.2966,10,1.4764,-3.0832,-0.1330,-0.5550
88.3135,10,1.3912,-3.7233,-0.1340,-0.5590
88.3471,10,1.2323,-3.9844,-0.1350,-0.5610
88.3594,10,1.0586,-6.5938,-0.1380,-0.5590
88.3914,11,0.9646,-6.8344,-0.1540,-0.5570
88.4051,11,0.9060,-6.2249,-0.1600,-0.5540
88.4311,11,0.9357,-4.9860,-0.1640,-0.5540
88.4511,11,0.8849,-4.5500,-0.1670,-0.5560
88.4893,11,0.8626,-1.8398,-0.1690,-0.5570
88.4990,11,0.8626,-1.2535,-0.1730,-0.5580
88.5208,11,0.8479,-0.5319,-0.1770,-0.5570
88.5897,11,0.8479,-0.7606,-0.3510,-0.4880
88.6592,11,0.8405,-0.2734,-0.2330,-0.5350
88.7108,11,0.8037,-0.2992,-0.2600,-0.5460
88.7280,11,0.8186,-0.1260,-0.2640,-0.5380
88.7738,11,0.8334,0.0739,-0.2570,-0.5270
88.7858,11,0.8112,-0.2965,-0.2460,-0.5240
88.8197,11,0.7964,-0.3626,-0.2380,-0.5260
88.9100,11,0.7890,-0.2362,-0.4090,-0.7470
88.9257,11,0.7741,-0.5983,-0.4150,-0.7540
88.9309,11,0.7667,-0.9508,-0.4140,-0.7540
88.9327,11,0.7593,-1.4049,-0.4160,-0.7550
88.9443,11,0.7593,-1.3175,-0.4170,-0.7550
88.9642,11,0.7593,-1.3011,-0.4180,-0.7550
88.9737,11,0.7593,-1.1121,-0.4170,-0.7560
89.0577,11,0.7667,-0.8067,-0.2470,-0.5420
89.0820,11,0.7741,0.0789,-0.2540,-0.5500
89.1069,11,0.7741,0.0789,-0.2540,-0.5530
89.1155,11,0.7815,0.2519,-0.2550,-0.5550
89.1536,11,0.7890,0.2909,-0.2570,-0.5590
89.1640,11,0.7964,0.4152,-0.2560,-0.5620
89.1978,11,0.8038,0.3980,-0.2560,-0.5640
89.2120,11,0.8038,0.3980,-0.2580,-0.5660
89.2141,11,0.8038,0.2250,-0.2590,-0.5670
89.2211,11,0.7964,-0.0268,-0.2590,-0.5670
89.2480,11,0.7964,-0.1689,-0.2600,-0.5670
89.2554,11,0.7964,-0.2129,-0.2600,-0.5660
89.2575,11,0.7964,-0.2129,-0.2610,-0.5660
89.2663,11,0.8038,-0.0434,-0.2620,-0.5650
89.2951,11,0.8038,0.1695,-0.2620,-0.5650
89.2997,11,0.8038,0.1695,-0.1560,-0.7890
89.3121,11,0.7964,0.0493,-0.2620,-0.5610
89.3415,11,0.7890,-0.0012,-0.2620,-0.5590
89.3525,11,0.7815,-0.3052,-0.2620,-0.5560
89.3572,11,0.7741,-0.6206,-0.2610,-0.5540
89.3747,11,0.7741,-0.6206,-0.2600,-0.5530
89.3959,11,0.7741,-0.5005,-0.2630,-0.5490
89.4300,11,0.7741,-0.4500,-0.2640,-0.5470
89.4454,11,0.7741,-0.3154,-0.2650,-0.5430
89.4773,11,0.7741,0.0000,-0.2670,-0.5310
89.4948,11,0.7741,0.0000,-0.2690,-0.5200
89.5785,11,0.7741,0.0000,-0.4640,-0.7410
89.6477,11,0.7741,0.0000,-0.2640,-0.4910
89.6552,11,0.7741,0.0000,-0.2630,-0.4830
89.6837,11,0.7741,0.0000,-0.2610,-0.4770
89.7029,11,0.7741,0.0000,-0.2590,-0.4700
89.7303,11,0.7741,0.0000,-0.2570,-0.4640
89.7479,11,0.7741,0.0000,-0.2540,-0.4590
89.7841,11,0.7741,0.0000,-0.2500,-0.4540
89.7936,11,0.7741,0.0000,-0.2480,-0.4510
89.8333,11,0.7741,0.0000,-0.2460,-0.4490
89.8405,11,0.7741,0.0000,-0.2440,-0.4460
89.8682,11,0.7741,0.0000,-0.2410,-0.4440
89.8852,11,0.7741,0.0000,-0.2370,-0.4420
89.9203,11,0.7741,0.0000,-0.2340,-0.4370
89.9325,11,0.7741,0.0000,-0.2270,-0.4280
89.9724,11,0.7741,0.0000,-0.2230,-0.4220
89.9766,11,0.7741,0.0000,-0.2200,-0.4150
90.0103,11,0.7741,0.0000,-0.2170,-0.4100
90.0670,11,0.7741,0.0000,-0.1520,-0.4940
90.0723,11,0.7741,0.0000,-0.1510,-0.4910
90.0816,11,0.7741,0.0000,-0.1490,-0.4890
90.1067,11,0.7741,0.0000,-0.1470,-0.4870
90.1154,11,0.7741,0.0000,-0.1460,-0.4840
90.1175,11,0.7741,0.0000,-0.1460,-0.4820
90.1255,11,0.7741,0.0000,-0.1450,-0.4800
90.2054,11,0.7741,0.0000,-0.1940,-0.3740
90.2172,11,0.7741,0.0000,-0.1930,-0.3710
90.2515,11,0.7741,0.0000,-0.1920,-0.3680
90.2647,11,0.7741,0.0000,-0.1920,-0.3650
90.2966,11,0.7741,0.0000,-0.1920,-0.3640
90.3093,11,0.7741,0.0000,-0.1910,-0.3610
90.3411,11,0.7741,0.0000,-0.1910,-0.3600
90.3568,11,0.7741,0.0000,-0.1910,-0.3580
90.3936,11,0.7741,0.0000,-0.1900,-0.3570
90.4034,11,0.7741,0.0000,-0.1910,-0.3560
90.4388,11,0.7741,0.0000,-0.1910,-0.3550
90.4528,11,0.7741,0.0000,-0.1910,-0.3550
90.4927,11,0.7741,0.0000,-0.1900,-0.3560
90.5016,11,0.7741,0.0000,-0.1900,-0.3560
90.5173,11,0.7741,0.0000,-0.1910,-0.3530
90.5535,11,0.7741,0.0000,-0.1910,-0.3530
90.5614,11,0.7741,0.0000,-0.1910,-0.3530
90.5897,11,0.7741,0.0000,-0.1910,-0.3540
90.6076,11,0.7741,0.0000,-0.1920,-0.3550
90.6203,11,0.7741,0.0000,-0.1920,-0.3550
90.6392,11,0.7741,0.0000,-0.1920,-0.3560
90.6536,11,0.7741,0.0000,-0.1920,-0.3560
90.6784,11,0.7741,0.0000,-0.1930,-0.3570
90.6998,11,0.7741,0.0000,-0.1930,-0.3570
90.7336,11,0.7741,0.0000,-0.1950,-0.3580
90.7478,11,0.7741,0.0000,-0.1950,-0.3590
90.7945,11,0.7741,0.0000,-0.1960,-0.3610
90.7973,11,0.7741,0.0000,-0.1990,-0.3620
90.8038,11,0.7741,0.0000,-0.1990,-0.3620
90.8820,11,0.7741,0.0000,-0.3000,-0.3130
90.8957,11,0.7741,0.0000,-0.3010,-0.3150
90.9247,11,0.7741,0.0000,-0.3020,-0.3160
90.9401,11,0.7741,0.0000,-0.3030,-0.3160
90.9677,11,0.7741,0.0000,-0.3030,-0.3160
91.0339,11,0.7741,0.0000,-0.2050,-0.3680
91.0667,11,0.7741,0.0000,-0.2030,-0.3660
91.0782,11,0.7741,0.0000,-0.2030,-0.3660
91.1087,11,0.7741,0.0000,-0.2020,-0.3660
91.1252,11,0.7741,0.0000,-0.2010,-0.3650
91.1587,11,0.7741,0.0000,-0.2010,-0.3640
91.1913,11,0.7741,0.0000,-0.2000,-0.3630
91.2065,11,0.7741,0.0000,-0.2000,-0.3620
91.2459,11,0.7741,0.0000,-0.2000,-0.3610
91.2931,11,0.7741,0.0000,-0.2000,-0.3600
91.3058,11,0.7741,0.0000,-0.2000,-0.3600
91.3098,11,0.7741,0.0000,-0.2000,-0.3600
91.3201,11,0.7741,0.0000,-0.2000,-0.3600
91.3535,11,0.7741,0.0000,-0.2000,-0.3600
91.3616,11,0.7741,0.0000,-0.2000,-0.3600
91.3637,11,0.7741,0.0000,-0.2000,-0.3600
91.3795,11,0.7741,0.0000,-0.2010,-0.3600
91.4086,11,0.7741,0.0000,-0.2010,-0.3600
91.4215,11,0.7741,0.0000,-0.2010,-0.3600
91.4601,11,0.7741,0.0000,-0.2010,-0.3600
91.4688,11,0.7741,0.0000,-0.2010,-0.3590
91.4917,11,0.7741,0.0000,-0.2000,-0.3580
91.5124,11,0.7741,0.0000,-0.2000,-0.3570
91.5499,11,0.7741,0.0000,-0.2010,-0.3550
91.5608,11,0.7741,0.0000,-0.2010,-0.3550
91.5939,11,0.7741,0.0000,-0.2010,-0.3550
91.6095,11,0.7741,0.0000,-0.2000,-0.3550
91.6507,11,0.7741,0.0000,-0.2010,-0.3540
91.6529,11,0.7741,0.0000,-0.2000,-0.3540
91.6814,11,0.7741,0.0000,-0.2000,-0.3530
91.7481,11,0.7741,0.0000,-0.0680,-0.5750
91.7506,11,0.7741,0.0000,-0.0680,-0.5750
91.7547,11,0.7741,0.0000,-0.0680,-0.5740
91.7835,11,0.7741,0.0000,-0.0680,-0.5730
91.7955,11,0.7741,0.0000,-0.0680,-0.5740
91.8005,11,0.7741,0.0000,-0.0700,-0.5700
91.8345,11,0.7741,0.0000,-0.0710,-0.5710
91.8919,11,0.7741,0.0000,-0.1990,-0.3540
91.9243,11,0.7741,0.0000,-0.1990,-0.3530
91.9404,11,0.7741,0.0000,-0.1990,-0.3530
91.9625,11,0.7741,0.0000,-0.2000,-0.3520
91.9848,11,0.7741,0.0000,-0.2000,-0.3520
92.0285,11,0.7741,0.0000,-0.2000,-0.3520
92.0635,11,0.7741,0.0000,-0.1990,-0.3500
92.0898,11,0.7741,0.0000,-0.1990,-0.3490
92.1300,11,0.7741,0.0000,-0.1990,-0.3500
92.1452,11,0.7741,0.0000,-0.1990,-0.3500
92.1587,11,0.7741,0.0000,-0.1990,-0.3490
92.1863,11,0.7741,0.0000,-0.1990,-0.3500
92.2035,11,0.7741,0.0000,-0.1990,-0.3500
92.2416,11,0.7741,0.0000,-0.2000,-0.3500
92.2594,11,0.7741,0.0000,-0.2000,-0.3500
92.2718,11,0.7741,0.0000,-0.2000,-0.3510
92.3032,11,0.7741,0.0000,-0.2010,-0.3520
92.3059,11,0.7741,0.0000,-0.2020,-0.3510
92.3165,11,0.7741,0.0000,-0.2020,-0.3510
92.3379,11,0.7741,0.0000,-0.2020,-0.3500
92.3521,11,0.7741,0.0000,-0.2030,-0.3480
92.3756,11,0.7741,0.0000,-0.2030,-0.3460
92.3973,11,0.7741,0.0000,-0.2030,-0.3460
92.4260,11,0.7741,0.0000,-0.2050,-0.3470
92.4423,11,0.7741,0.0000,-0.2070,-0.3490
92.4441,11,0.7741,0.0000,-0.2070,-0.3500
92.4540,11,0.7741,0.0000,-0.2080,-0.3520
92.4750,11,0.7741,0.0000,-0.2080,-0.3530
92.4833,11,0.7741,0.0000,-0.2080,-0.3550
92.5015,11,0.7741,0.0000,-0.2080,-0.3570
92.5304,11,0.7741,0.0000,-0.2080,-0.3610
92.5447,11,0.7741,0.0000,-0.2080,-0.3640
92.5814,11,0.7741,0.0000,-0.2070,-0.3670
92.5838,11,0.7741,0.0000,-0.2080,-0.3710
92.5928,11,0.7741,0.0000,-0.2080,-0.3730
