Time,Reps,Angle,Velocity,X,Y
20.0183,2,4.5838,26.5542,0.0490,-0.4110
20.0481,2,6.4535,39.1916,0.0650,-0.4160
20.0642,2,8.4981,65.5345,0.0780,-0.4260
20.0911,2,10.6819,80.0410,0.0850,-0.4290
20.1181,2,12.1921,87.3657,0.0900,-0.4260
20.1320,2,12.7857,73.9366,0.0970,-0.4260
20.1692,2,13.2788,64.0428,0.1050,-0.4250
20.1809,2,13.5006,42.4773,0.1140,-0.4290
20.2081,2,13.5404,26.4958,0.1190,-0.4360
20.2248,2,13.4564,14.3369,0.1180,-0.4380
20.2506,3,13.2346,4.0252,0.1080,-0.4300
20.2852,3,12.7570,-1.3825,0.1090,-0.4150
20.3307,3,11.9340,-8.8095,0.1100,-0.4060
20.3561,3,10.9259,-17.0417,0.1010,-0.3960
20.3861,3,9.7742,-23.7328,0.1060,-0.3900
20.3985,3,8.6263,-40.5121,0.1150,-0.3880
20.4305,3,7.4754,-44.9334,0.1170,-0.3840
20.4436,3,6.4972,-56.2255,0.1130,-0.3740
20.4704,3,5.7814,-53.6317,0.1150,-0.3700
20.5131,3,5.1175,-49.0449,0.1240,-0.3730
20.5249,3,4.6243,-38.9169,0.1330,-0.3800
20.5572,3,4.1872,-34.4360,0.1290,-0.3790
20.5710,3,3.8106,-25.0249,0.1280,-0.3760
20.6527,3,3.3368,-20.8380,0.2220,-0.4970
20.7206,3,2.8278,-19.2286,0.1460,-0.4230
20.7567,3,2.4442,-12.9794,0.1460,-0.4360
20.7650,3,2.0703,-19.3736,0.1460,-0.4510
20.7938,3,1.6957,-16.4769,0.1440,-0.4620
20.8013,3,1.3607,-24.3121,0.1410,-0.4670
20.8110,3,1.2133,-25.8589,0.1400,-0.4710
20.8301,3,1.1636,-24.2531,0.1410,-0.4750
20.8350,3,1.1564,-15.4465,0.1440,-0.4810
20.8452,3,1.1636,-12.7086,0.1470,-0.4860
20.8704,3,1.1419,-3.8865,0.1530,-0.4920
20.9058,3,1.1275,-0.9233,0.1530,-0.4860
20.9142,3,1.1130,-0.7487,0.1430,-0.4700
20.9454,3,1.0626,-0.7811,0.1260,-0.4570
20.9826,3,1.0048,-1.2324,0.0940,-0.4480
20.9860,3,0.9541,-4.0965,0.0660,-0.4210
20.9954,3,0.9322,-4.4813,0.0540,-0.4130
21.0194,3,0.8885,-4.5001,0.0440,-0.4040
21.0308,3,0.8375,-5.0699,0.0290,-0.3850
21.0598,3,0.8448,-4.7097,0.0190,-0.3730
21.0766,3,0.8738,-1.3283,0.0080,-0.3620
21.1094,3,0.9460,-0.4216,-0.0040,-0.3430
21.1352,3,0.8719,-0.6319,0.0010,-0.3230
21.1636,3,1.0293,1.3717,0.0130,-0.3170
21.1782,3,1.4549,7.1510,0.0200,-0.3080
21.2129,3,2.1111,10.5820,0.0320,-0.2990
21.2470,3,3.3578,17.4581,0.0480,-0.2940
21.2733,3,4.8830,29.6262,0.0620,-0.2920
21.2952,3,6.8432,46.4489,0.0760,-0.2890
21.3205,3,8.9400,57.1789,0.0900,-0.2840
21.3571,3,11.0101,64.7197,0.1110,-0.2830
21.3944,3,12.8537,67.2937,0.1230,-0.2820
21.4094,3,14.1125,72.4665,0.1310,-0.2860
21.4382,3,15.0245,60.8599,0.1310,-0.2910
21.4566,3,15.6308,50.9169,0.1320,-0.2980
21.4865,3,15.7943,40.6937,0.1300,-0.3040
21.5218,3,15.5187,29.2456,0.1200,-0.3040
21.5599,3,14.8986,9.2200,0.2060,-0.4060
21.5832,4,14.0875,-4.0588,0.2050,-0.4110
21.6146,4,13.0830,-17.0907,0.1970,-0.4280
21.6284,4,11.9271,-34.8619,0.1810,-0.4380
21.6587,4,10.6652,-41.6387,0.1610,-0.4420
21.6737,4,9.5417,-53.3586,0.1450,-0.4430
21.7113,4,8.5621,-51.6105,0.1350,-0.4450
21.7587,4,7.5923,-49.2923,0.0760,-0.3350
21.7956,4,6.7774,-37.0277,0.0790,-0.3400
21.7994,4,6.1142,-63.4653,0.0630,-0.3380
21.8314,4,5.6210,-51.5725,0.0560,-0.3340
21.8461,4,5.1445,-52.8690,0.0610,-0.3370
21.8639,4,4.7727,-52.9437,0.0660,-0.3420
21.8731,4,4.5493,-53.3814,0.0660,-0.3460
21.9086,4,4.3593,-19.6783,0.0600,-0.3560
21.9483,4,4.1235,-17.7818,0.0470,-0.3540
21.9846,4,3.8801,-12.6205,0.0490,-0.3550
22.0142,4,3.6402,-10.0691,0.0510,-0.3640
22.0286,4,3.4622,-7.7066,0.0510,-0.3680
22.0559,4,3.2770,-7.9930,0.0530,-0.3700
22.0875,4,3.1096,-7.8616,0.0580,-0.3720
22.1265,4,2.9185,-7.5021,0.0670,-0.3770
22.1447,4,2.7395,-7.8496,0.0740,-0.3770
22.1674,4,2.5858,-6.7174,0.0820,-0.3740
22.1991,4,2.4257,-6.3722,0.0820,-0.3700
22.2150,4,2.2988,-6.9122,0.0790,-0.3660
22.2392,4,2.1916,-6.8168,0.0760,-0.3620
22.2748,4,2.1780,-4.9251,0.0720,-0.3560
22.3127,4,2.1575,-3.6767,0.0700,-0.3450
22.3267,4,2.1507,-2.7647,0.0710,-0.3410
22.3508,4,2.1438,-1.2240,0.0710,-0.3390
22.3616,4,2.1165,-0.8469,0.0720,-0.3360
22.3869,4,2.0823,-1.0406,0.0710,-0.3330
22.4196,4,2.0618,-1.0581,0.0740,-0.3290
22.4301,4,2.0686,-0.8303,0.0750,-0.3280
22.4597,4,2.0686,-0.7736,0.0760,-0.3280
22.4643,4,2.0686,-0.2659,0.0780,-0.3290
22.4777,4,2.0755,0.1065,0.0800,-0.3310
22.4956,4,2.0892,0.3855,0.0820,-0.3330
22.5007,4,2.0892,0.2559,0.0840,-0.3350
22.5126,4,2.0824,0.1409,0.0860,-0.3380
22.5366,4,2.0755,0.0838,0.0860,-0.3400
22.5419,4,2.0686,-0.2742,0.0870,-0.3410
22.5604,4,2.0618,-0.5019,0.0860,-0.3420
22.5858,4,2.0618,-0.5019,0.0870,-0.3410
22.6242,4,2.0618,-0.3870,0.0880,-0.3380
22.6294,4,2.0618,-0.3298,0.0880,-0.3350
22.6319,4,2.0686,0.4537,0.0880,-0.3330
22.6393,4,2.0755,0.7151,0.0890,-0.3320
22.6665,4,2.0755,0.7151,0.0900,-0.3300
22.6707,4,2.0686,0.3860,0.0900,-0.3290
22.6733,4,2.0618,-0.1391,0.0900,-0.3270
22.6840,4,2.0549,-0.7954,0.0890,-0.3230
22.7329,4,2.0481,-1.0106,0.0860,-0.3120
22.7999,4,2.0412,-1.0311,0.0810,-0.2970
22.8025,4,2.0412,-0.7020,0.0780,-0.2900
22.8110,4,2.0412,-0.1769,0.0770,-0.2880
22.8322,4,2.0412,-0.0485,0.0770,-0.2860
22.8413,4,2.0412,-0.0205,0.0770,-0.2840
22.8469,4,2.0412,0.0000,0.0760,-0.2820
22.8907,4,2.0412,0.0000,0.0740,-0.2760
22.9012,4,2.0481,0.1305,0.0690,-0.2630
22.9285,4,2.0549,0.1808,0.0680,-0.2550
22.9628,4,2.0618,0.2208,0.0670,-0.2500
22.9710,4,2.0618,0.2208,0.0650,-0.2460
23.0004,4,2.0618,0.2208,0.0610,-0.2440
23.0162,4,2.0618,0.0903,0.0560,-0.2390
23.0513,4,2.0549,0.0009,0.0510,-0.2290
23.0782,4,2.0481,-0.0899,0.0480,-0.2230
23.1116,4,2.0412,-0.1311,0.0450,-0.2190
23.1193,4,2.0412,-0.1311,0.0420,-0.2170
23.1519,4,2.0275,-0.2153,0.0400,-0.2130
23.1653,4,2.0137,-0.3821,0.0380,-0.2100
23.2012,4,1.9513,-0.6785,0.0330,-0.2090
23.2263,4,1.8609,-1.3588,0.0280,-0.2070
23.2591,4,1.7633,-1.9541,0.0250,-0.2060
23.2685,4,1.6587,-4.0862,0.0200,-0.2060
23.2992,4,1.5536,-4.5663,0.0140,-0.2060
23.3153,4,1.4414,-5.6103,0.0090,-0.2080
23.3508,4,1.3491,-5.4082,0.0020,-0.2110
23.3751,4,1.2633,-5.5186,-0.0050,-0.2050
23.4040,4,1.1990,-3.7478,-0.0060,-0.2000
23.4182,4,1.1418,-3.8678,-0.0060,-0.1950
23.4518,4,1.0624,-2.9493,-0.0090,-0.1920
23.4639,4,0.9756,-3.8667,-0.0130,-0.1870
23.5004,4,0.9174,-3.4798,-0.0190,-0.1800
23.5227,4,0.8736,-3.4264,-0.0180,-0.1800
23.5587,4,0.8006,-3.0268,-0.0170,-0.1810
23.5672,4,0.6903,-5.1326,-0.0150,-0.1860
23.5957,4,0.6313,-4.1093,-0.0150,-0.1920
23.6160,4,0.5944,-4.1540,-0.0170,-0.1960
23.6453,4,0.5426,-4.1165,-0.0200,-0.2000
23.6867,4,0.5130,-3.8528,-0.0210,-0.2020
23.7427,4,0.4908,-1.3539,-0.0160,-0.2040
23.7738,4,0.4908,-0.9403,-0.0070,-0.2130
23.7876,4,0.4833,-0.6849,-0.0040,-0.2190
23.8673,4,0.4610,-0.3864,-0.1840,-0.1280
23.9260,4,0.3930,-0.4752,-0.0570,-0.2560
23.9444,4,0.3102,-1.2942,-0.0940,-0.2120
23.9676,4,0.2348,-1.9457,-0.1000,-0.1930
23.9998,4,0.1743,-2.2133,-0.1080,-0.1770
24.0095,4,0.1064,-3.5600,-0.1050,-0.1730
24.0415,4,0.0535,-3.6584,-0.1020,-0.1730
24.0524,4,0.0839,-2.2000,-0.0990,-0.1690
24.0640,4,0.1369,-0.6371,-0.0990,-0.1670
24.0854,4,0.2931,1.1955,-0.0930,-0.1640
24.0950,4,0.4493,5.8731,-0.0890,-0.1640
24.0985,4,0.6200,15.9714,-0.0860,-0.1630
24.1283,4,0.6048,15.3090,-0.0830,-0.1540
24.1442,4,0.5667,13.9198,-0.0760,-0.1460
24.1794,4,0.6335,12.8420,-0.0650,-0.1480
24.1899,4,0.6190,9.2906,-0.0600,-0.1540
24.2190,5,0.8294,0.9723,-0.0650,-0.1560
24.2243,5,1.0525,9.4174,-0.0730,-0.1520
24.2352,5,1.4674,17.5187,-0.0740,-0.1500
24.2634,5,1.8553,19.8868,-0.0720,-0.1520
24.2674,5,2.0818,31.6644,-0.0720,-0.1560
24.2807,5,2.2726,33.0846,-0.0740,-0.1650
24.3133,5,2.2997,24.9081,-0.0770,-0.1790
24.3264,5,2.3332,17.7953,-0.0760,-0.1890
24.3551,5,2.3130,14.9074,-0.0700,-0.1940
24.3631,5,2.2995,3.0687,-0.0620,-0.2040
24.3737,5,2.3063,0.3277,-0.0540,-0.2050
24.3937,5,2.3268,0.3665,-0.0480,-0.2070
24.3981,5,2.2930,-1.6839,-0.0410,-0.2100
24.4071,5,2.2594,-2.2933,-0.0330,-0.2130
24.4381,5,2.3064,-1.6530,-0.0250,-0.2130
24.4514,5,2.3536,-1.0715,-0.0040,-0.2170
24.4957,5,2.3262,-1.4002,0.0150,-0.2240
24.5434,5,2.2573,-0.1494,0.0160,-0.2210
24.5577,5,2.2023,-0.1657,-0.0020,-0.2140
24.5890,5,2.0507,-1.4377,-0.0070,-0.2160
24.6163,5,1.8233,-3.8152,-0.0170,-0.2090
24.6470,5,1.5656,-5.3708,-0.0180,-0.2090
24.6706,5,1.3523,-6.8897,-0.0070,-0.2120
24.6981,5,1.1806,-7.3708,0.0100,-0.2170
24.7169,5,1.0391,-7.9068,0.0270,-0.2270
24.7636,5,0.9094,-6.7950,0.0300,-0.2270
24.7968,5,0.8226,-5.6400,0.0350,-0.2240
24.8246,6,0.7787,-4.1469,0.0390,-0.2290
24.8497,6,0.7343,-3.2541,0.0440,-0.2370
24.8665,6,0.6824,-2.3664,0.0490,-0.2480
24.9283,6,0.6017,-2.0721,0.0530,-0.2630
24.9466,6,0.5721,-1.8710,0.0530,-0.2750
25.0125,6,0.5203,-1.7136,0.0910,-0.3430
25.0258,6,0.4684,-2.1382,0.0910,-0.3390
25.0497,6,0.4609,-1.5832,0.0850,-0.3370
25.0815,6,0.4684,-1.2753,0.0730,-0.3360
25.0967,6,0.4460,-1.2458,0.0620,-0.3270
25.1166,6,0.4087,-1.4630,0.0520,-0.3140
25.1202,6,0.3787,-2.3841,0.0500,-0.3070
25.1295,6,0.3486,-2.9695,0.0460,-0.3010
25.1541,6,0.3185,-3.2613,0.0410,-0.2950
25.1587,6,0.2885,-4.2605,0.0350,-0.2910
25.1970,6,0.2735,-3.9643,0.0220,-0.2770
25.2097,6,0.2810,-2.1448,0.0190,-0.2670
25.2334,6,0.3259,-1.1186,0.0160,-0.2600
25.2608,6,0.4590,0.0975,0.0100,-0.2520
25.3022,6,0.5188,1.6800,0.0060,-0.2400
25.3151,6,0.4885,1.2901,0.0130,-0.2470
25.3481,6,0.4507,0.9418,0.0130,-0.2470
25.4009,6,0.7644,1.7533,0.0180,-0.2570
25.4091,6,1.0483,7.6739,0.0270,-0.2560
25.4396,6,1.2583,8.7617,0.0380,-0.2590
25.4514,6,1.5006,13.3501,0.0440,-0.2550
25.4821,6,1.8664,15.9590,0.0490,-0.2490
25.5093,6,2.2727,17.7604,0.0510,-0.2450
25.5445,6,2.2179,10.5573,0.0490,-0.2480
25.5692,6,2.1354,8.5104,0.0560,-0.2530
25.6031,6,2.1081,4.2295,0.0530,-0.2550
25.6119,6,2.1218,2.1590,0.0480,-0.2510
25.6391,6,2.0672,-1.2350,0.0460,-0.2460
25.6754,6,1.8741,-1.9871,0.0450,-0.2440
25.7267,6,1.8324,-1.4802,0.0420,-0.2610
25.7528,6,1.7548,-1.9148,0.0410,-0.2610
25.7873,6,1.5720,-3.2814,0.0430,-0.2610
25.7974,6,1.3893,-6.4964,0.0480,-0.2630
25.8245,6,1.2339,-6.5798,0.0540,-0.2670
25.8423,6,1.1693,-7.1421,0.0580,-0.2720
25.8664,6,1.0408,-7.6173,0.0610,-0.2750
25.9262,6,0.9540,-6.8497,0.0680,-0.2830
25.9463,7,0.9029,-3.7414,0.0720,-0.2900
25.9730,7,0.8297,-3.1424,0.0740,-0.2960
25.9934,7,0.7565,-3.1374,0.0750,-0.3030
26.0144,7,0.7200,-2.4134,0.0780,-0.3100
26.0251,7,0.6907,-2.6730,0.0780,-0.3150
26.0378,7,0.6686,-2.5100,0.0760,-0.3180
26.0502,7,0.6316,-2.5604,0.0750,-0.3200
26.0605,7,0.6093,-2.2760,0.0730,-0.3220
26.0954,7,0.5645,-2.1859,0.0710,-0.3250
26.1290,7,0.5572,-1.6800,0.0750,-0.3400
26.1675,7,0.4902,-1.6809,0.0750,-0.3410
26.2040,7,0.4605,-1.2459,0.0670,-0.3330
26.2111,7,0.4306,-1.6535,0.0610,-0.3220
26.2411,7,0.4156,-1.4970,0.0550,-0.3100
26.2692,7,0.4081,-1.5068,0.0400,-0.2950
26.3028,7,0.3261,-1.6479,0.0170,-0.2780
26.3612,7,0.3110,-1.5365,-0.0040,-0.2690
26.3824,7,0.2734,-1.0491,-0.0210,-0.2520
26.4070,7,0.2584,-1.0721,-0.0240,-0.2530
26.4807,7,0.2130,-1.1415,-0.0500,-0.2370
26.4989,7,0.2205,-0.5706,-0.0580,-0.2470
26.5270,7,0.2804,-0.0929,-0.0570,-0.2510
26.5436,7,0.3403,0.9843,-0.0500,-0.2550
26.6202,7,0.4806,1.4731,-0.0310,-0.2520
26.6235,7,0.7344,17.1418,-0.0130,-0.2570
26.6265,7,1.0109,35.5736,-0.0060,-0.2560
26.6348,7,1.3592,43.4931,0.0020,-0.2550
26.6576,7,1.7162,45.9084,0.0090,-0.2540
26.6630,7,2.1193,60.4513,0.0170,-0.2530
26.6716,7,2.4419,52.4238,0.0260,-0.2530
26.6949,7,2.5448,34.7907,0.0330,-0.2540
26.7092,7,2.6273,27.6021,0.0400,-0.2550
26.7155,7,2.6071,23.8215,0.0470,-0.2510
26.8009,7,2.5333,8.7396,-0.1190,-0.1300
26.8517,7,2.3998,0.6963,-0.1210,-0.1380
26.8647,7,2.2867,-1.9288,-0.1200,-0.1430
26.8932,7,2.2528,-3.3234,-0.1170,-0.1460
26.9245,7,2.0927,-3.7026,-0.1150,-0.1500
26.9346,7,1.9043,-7.2601,-0.1140,-0.1560
26.9786,7,1.7940,-7.2362,-0.1130,-0.1610
26.9837,7,1.7183,-8.5021,-0.1150,-0.1610
27.0157,7,1.4942,-9.6634,-0.1230,-0.1620
27.0372,7,1.2462,-10.9467,-0.1300,-0.1540
27.0707,7,1.1958,-7.5174,-0.1310,-0.1490
27.0832,7,1.1742,-7.3605,-0.1270,-0.1460
27.1122,7,1.0308,-5.3393,-0.1260,-0.1450
27.1288,7,0.7996,-6.7320,-0.1250,-0.1450
27.1465,7,0.7188,-5.3392,-0.1260,-0.1460
27.1590,7,0.7188,-5.0382,-0.1250,-0.1450
27.1642,7,0.6823,-6.0996,-0.1240,-0.1450
27.1899,7,0.6165,-5.6225,-0.1250,-0.1460
27.2110,8,0.5422,-3.5343,-0.1250,-0.1450
27.2347,8,0.5721,-2.3678,-0.1250,-0.1450
27.2552,8,0.5943,-2.1516,-0.1240,-0.1470
27.2856,8,0.5121,-1.2882,-0.1240,-0.1480
27.3030,8,0.4152,-1.8901,-0.1230,-0.1480
27.3166,8,0.3630,-1.9515,-0.1220,-0.1480
27.3459,8,0.3705,-2.1530,-0.1170,-0.1460
27.3805,8,0.3029,-2.7607,-0.1150,-0.1460
27.4151,8,0.2582,-2.4761,-0.1130,-0.1480
27.4437,8,0.2506,-1.4159,-0.1110,-0.1470
27.4629,8,0.2657,-0.4943,-0.1140,-0.1460
27.4846,8,0.2582,-0.6150,-0.1160,-0.1430
27.5202,8,0.2204,-0.4359,0.0460,-0.2750
27.5557,8,0.2052,-0.2638,0.0170,-0.2650
27.6264,8,0.1522,-0.3605,-0.0440,-0.2530
27.6614,8,0.1370,-0.6047,-0.0540,-0.2520
27.6680,8,0.0991,-1.6764,-0.0630,-0.2510
27.6976,8,0.0839,-1.5661,-0.0660,-0.2490
27.7162,8,0.1217,-1.0730,-0.0640,-0.2450
27.7430,8,0.1896,-0.4168,-0.0550,-0.2410
27.7481,8,0.2576,2.3336,-0.0450,-0.2410
27.7837,8,0.3255,3.8569,-0.0170,-0.2390
27.8096,8,0.5392,5.6099,-0.0020,-0.2360
27.8285,8,0.9034,9.0440,0.0120,-0.2320
27.8566,8,1.3175,11.4905,0.0240,-0.2290
27.8780,8,1.6769,12.1794,0.0330,-0.2270
27.8995,8,2.0229,15.0179,0.0350,-0.2220
27.9087,8,2.3822,21.1802,0.0340,-0.2160
27.9433,8,2.6487,18.8806,0.0360,-0.2090
27.9711,8,2.7222,16.4559,0.0340,-0.2120
27.9969,8,2.6757,12.7437,0.0330,-0.2200
28.0138,8,2.6623,9.3649,0.0310,-0.2240
28.0373,8,2.6890,1.7787,0.0270,-0.2200
28.0493,8,2.7222,0.7918,0.0230,-0.2130
28.0600,8,2.7288,0.3861,0.0210,-0.2080
28.0868,8,2.6889,0.4489,0.0180,-0.2020
28.0939,8,2.6486,-0.5271,0.0140,-0.1910
28.1361,8,2.5258,-1.3368,0.0100,-0.1800
28.1407,8,2.3343,-10.1403,0.0080,-0.1740
28.1858,8,2.1995,-10.8609,0.0050,-0.1780
28.2627,8,1.8906,-11.3669,-0.0030,-0.1800
28.3069,8,1.5971,-11.5605,-0.0080,-0.1620
28.3524,8,1.3512,-12.0596,-0.0070,-0.1600
28.3576,8,1.2018,-9.4960,0.0000,-0.1590
28.3841,8,1.0503,-10.0433,0.0040,-0.1590
28.4258,8,0.8000,-10.4396,0.0100,-0.1540
28.4859,8,0.6901,-9.4777,-0.1480,-0.3470
28.5406,8,0.6160,-8.6668,0.0010,-0.1780
28.5767,9,0.5570,-3.3093,0.0070,-0.1920
28.6084,9,0.4907,-2.5812,0.0100,-0.2010
28.6348,9,0.4610,-1.6068,0.0090,-0.2020
28.6489,9,0.3779,-2.4239,0.0110,-0.2000
28.6572,9,0.3023,-3.9658,0.0100,-0.1970
28.6888,9,0.2417,-4.0226,0.0040,-0.1900
28.7265,9,0.1586,-4.0457,-0.0070,-0.1880
28.7532,9,0.0985,-4.2701,-0.0130,-0.1940
28.7931,9,0.0458,-3.3514,-0.0130,-0.2080
28.7955,9,0.0686,0.3482,-0.0070,-0.2140
28.8087,9,0.0915,1.0784,-0.0070,-0.2150
28.8367,9,0.0915,1.5190,-0.0070,-0.2160
28.8398,9,0.0915,1.9685,-0.0080,-0.2170
28.8418,9,0.0686,-0.1183,-0.0100,-0.2170
28.8506,9,0.0458,-2.5215,-0.0120,-0.2170
28.8787,9,0.0229,-3.0309,-0.0180,-0.2200
28.9137,9,0.0000,-3.1614,-0.0230,-0.2250
28.9187,9,0.0000,-3.1614,-0.0300,-0.2270
28.9196,9,0.0000,-0.8101,-0.0340,-0.2280
28.9328,9,0.0000,-0.2937,-0.0350,-0.2290
28.9507,9,0.0000,-0.1305,-0.0750,-0.1980
28.9567,9,0.0000,0.0000,-0.0710,-0.2000
28.9836,9,0.0000,0.0000,-0.0250,-0.2320
29.0005,9,0.0153,0.1809,-0.0150,-0.2420
29.0333,9,0.0609,0.4587,-0.0050,-0.2560
29.0790,9,0.1588,0.8879,0.0030,-0.2750
29.0834,9,0.2194,3.6182,-0.0000,-0.2760
29.1255,9,0.2800,3.9063,-0.0020,-0.2710
29.1311,9,0.3406,5.8735,-0.0010,-0.2710
29.1516,9,0.3860,6.0384,0.0010,-0.2710
29.1815,9,0.5043,6.4001,0.0010,-0.2730
29.2238,9,0.6772,4.4877,0.0040,-0.2770
29.2314,9,0.8663,9.2141,0.0050,-0.2770
29.2666,9,1.0554,8.1386,0.0080,-0.2760
29.2773,9,1.1876,10.1660,0.0140,-0.2750
29.3041,9,1.3340,10.4708,0.0220,-0.2800
29.3216,9,1.3986,10.3883,0.0310,-0.2840
29.3582,9,1.3563,5.1420,0.0560,-0.2870
29.3803,9,1.3421,3.9416,0.0750,-0.2910
29.4130,9,1.3280,1.3850,0.0820,-0.2890
29.4268,9,1.3850,1.1125,0.0810,-0.2820
29.4511,9,1.4134,0.6121,0.0820,-0.2710
29.4845,9,1.4063,0.8013,0.0860,-0.2620
29.5218,9,1.4205,1.0050,0.0800,-0.2570
29.5301,9,1.4205,1.0916,0.0870,-0.2480
29.5613,9,1.3705,-0.0519,0.0880,-0.2390
29.5731,9,1.3063,-1.3779,0.0900,-0.2310
29.6028,9,1.2491,-1.7200,0.0890,-0.2290
29.6224,9,1.1698,-2.6081,0.0840,-0.2310
29.6438,9,1.0398,-3.8211,0.0770,-0.2310
29.6728,9,0.8798,-4.6048,0.0650,-0.2280
29.6890,9,0.7698,-4.8728,0.0580,-0.2270
29.7239,9,0.6822,-4.9905,0.0550,-0.2270
29.7440,9,0.6017,-4.9786,0.0540,-0.2250
29.7563,9,0.5576,-4.4806,0.0550,-0.2240
29.7599,9,0.5428,-4.1971,0.0560,-0.2230
29.7831,9,0.5577,-2.7098,0.0610,-0.2240
29.8042,9,0.5800,-1.9960,0.0600,-0.2210
29.8293,9,0.5800,-1.1959,0.0700,-0.2160
29.8603,9,0.5502,-0.6732,0.0750,-0.2180
29.8728,9,0.5204,-0.3290,0.0770,-0.2210
29.9003,9,0.4981,-0.6197,0.0790,-0.2230
29.9747,9,0.4758,-0.8911,-0.0850,-0.0870
29.9904,9,0.4460,-1.2720,-0.0820,-0.0870
30.0226,9,0.4087,-1.3112,-0.0830,-0.0910
30.0711,9,0.3482,-1.0842,0.0820,-0.2380
30.0828,9,0.2878,-1.9512,0.0760,-0.2410
30.1029,9,0.2198,-2.5699,0.0740,-0.2430
30.1091,9,0.1593,-4.1225,0.0710,-0.2440
30.1156,9,0.0989,-5.7571,0.0700,-0.2460
30.1552,9,0.0687,-5.6599,0.0670,-0.2500
30.1619,10,0.0915,-3.9416,0.0650,-0.2530
30.1892,10,0.0915,-3.2629,0.0640,-0.2520
30.2061,10,0.1669,-0.4369,0.0640,-0.2510
30.2308,10,0.2498,2.0998,0.0640,-0.2500
30.2406,10,0.3252,3.7917,0.0640,-0.2500
30.2534,10,0.3703,3.8093,0.0660,-0.2500
30.2634,10,0.4154,4.7127,0.0680,-0.2510
30.2893,10,0.4834,4.3432,0.0720,-0.2530
30.3112,10,0.4908,3.7405,0.0760,-0.2560
30.3364,10,0.4759,2.0823,0.0780,-0.2580
30.3729,10,0.4759,1.3759,0.0790,-0.2590
30.3799,10,0.4834,0.6852,0.0800,-0.2620
30.4480,10,0.4834,0.1621,0.0810,-0.2690
30.4859,10,0.4382,-0.1440,0.0830,-0.2660
30.5207,10,0.3858,-0.3274,0.0840,-0.2660
30.5293,10,0.3482,-1.1935,0.0840,-0.2660
30.5569,10,0.3032,-1.7332,0.0850,-0.2660
30.5741,10,0.2582,-2.2551,0.0870,-0.2690
30.6107,10,0.2207,-2.2222,0.0870,-0.2760
30.6434,10,0.2358,-1.8279,0.0850,-0.2850
30.6664,10,0.2508,-0.8308,0.0850,-0.2920
30.6986,10,0.2205,-0.6927,0.0840,-0.2950
30.7133,10,0.1977,-0.4810,0.0810,-0.2970
30.7362,10,0.2203,-0.0790,0.0820,-0.2990
30.7823,10,0.2051,-0.2374,0.0840,-0.3000
30.8150,10,0.1900,-0.4606,0.0840,-0.2980
30.8421,10,0.1522,-0.5514,0.0820,-0.2970
30.8463,10,0.1674,0.4884,0.0830,-0.2960
30.8489,10,0.1750,0.8727,0.0830,-0.2970
30.8626,10,0.1449,0.4993,0.0830,-0.2980
30.8842,10,0.1524,0.6619,0.0840,-0.2990
30.8893,10,0.1449,0.6425,0.0840,-0.3010
30.8988,10,0.1449,-0.0871,0.0840,-0.3010
30.9261,10,0.1524,-0.6126,0.0830,-0.3050
30.9424,10,0.1600,-0.0801,0.0810,-0.3070
30.9712,10,0.1448,-0.2558,0.0800,-0.3080
30.9753,10,0.1372,-0.3314,0.0820,-0.3090
30.9771,10,0.1372,-0.3314,0.0840,-0.3100
30.9868,10,0.1524,-0.0760,0.0870,-0.3130
31.0082,10,0.1524,-0.1693,0.0900,-0.3160
31.0385,10,0.1449,-0.1141,0.0980,-0.3220
31.0562,10,0.1600,0.4314,0.1040,-0.3250
31.1211,10,0.1600,0.4314,0.1110,-0.3260
31.1254,10,0.1600,0.1206,0.1140,-0.3310
31.1362,10,0.1525,-0.0201,0.1150,-0.3310
31.1573,10,0.1449,-0.0415,0.1160,-0.3320
31.1604,10,0.1449,-0.2123,0.1170,-0.3330
31.1726,10,0.1373,-0.3361,0.1180,-0.3350
31.1921,10,0.1373,-0.3361,0.1180,-0.3360
31.2282,10,0.1297,-0.2376,0.1200,-0.3400
31.2685,10,0.1221,-0.2037,0.1200,-0.3450
31.2874,10,0.1145,-0.2845,0.1160,-0.3430
31.3084,10,0.1145,-0.1607,0.1150,-0.3410
31.3410,10,0.1069,-0.2073,0.1150,-0.3400
31.3555,10,0.0992,-0.2706,0.1150,-0.3390
31.4157,10,0.0992,-0.2329,0.1150,-0.3350
31.4419,10,0.0992,-0.1521,0.1130,-0.3300
31.4578,10,0.0992,-0.1521,0.1120,-0.3270
31.4889,10,0.0916,-0.1544,0.1110,-0.3250
31.5067,10,0.0916,-0.0489,0.1110,-0.3230
31.5287,10,0.0916,-0.0489,0.1100,-0.3230
31.5574,10,0.0916,-0.0489,0.1100,-0.3230
31.5745,10,0.0916,-0.0489,0.1110,-0.3230
31.6017,10,0.0916,0.0000,0.1100,-0.3230
31.6185,10,0.0916,0.0000,0.1080,-0.3230
31.6428,10,0.0916,0.0000,0.1070,-0.3190
31.6777,10,0.0916,0.0000,0.1060,-0.3150
31.7239,10,0.0916,0.0000,0.1070,-0.3070
31.7295,10,0.0916,0.0000,0.1090,-0.3030
31.7477,10,0.0916,0.0000,0.1120,-0.3010
31.7767,10,0.0916,0.0000,0.1170,-0.2990
31.7922,10,0.0916,0.0000,0.1220,-0.2950
